,name,type,x,y,geometry
1034,Haskerhorne,bus_stop,5.8302961,52.9533906,POINT (5.8302961 52.9533906)
1035,Haskerhorne,bus_stop,5.8302271,52.9534667,POINT (5.8302271 52.9534667)
1036,Yn de Delte,bus_stop,5.8467747,52.9540293,POINT (5.8467747 52.9540293)
1037,Yn de Delte,bus_stop,5.8462394,52.9538189,POINT (5.8462394 52.9538189)
1038,De Merk,bus_stop,5.8015962,52.9645712,POINT (5.8015962 52.9645712)
1039,De Merk,bus_stop,5.8016452,52.9643784,POINT (5.8016452 52.9643784)
1040,E.A. Borgerstraat,bus_stop,5.8038948,52.9676905,POINT (5.8038948 52.9676905)
1041,E.A. Borgerstraat,bus_stop,5.8040292,52.9676121,POINT (5.8040292 52.9676121)
1042,Eeltsjebaes,bus_stop,5.8059775,52.9695152,POINT (5.8059775 52.9695152)
1043,Eeltsjebaes,bus_stop,5.8057777,52.9694780,POINT (5.8057777 52.969478)
1044,Sloep,bus_stop,5.8021101,52.9724085,POINT (5.8021101 52.9724085)
1045,Sloep,bus_stop,5.8024224,52.9723805,POINT (5.8024224 52.9723805)
1046,Yndustrywei,bus_stop,5.8170914,52.9659054,POINT (5.8170914 52.9659054)
1047,Yndustrywei,bus_stop,5.8168498,52.9657293,POINT (5.8168498 52.9657293)
1048,De Ekers,bus_stop,5.8241377,52.9646017,POINT (5.8241377 52.9646017)
1049,De Ekers,bus_stop,5.8238185,52.9646919,POINT (5.8238185 52.9646919)
1050,Camping,bus_stop,5.8637563,52.9572821,POINT (5.8637563 52.9572821)
1051,Camping,bus_stop,5.8637698,52.9573691,POINT (5.8637698 52.9573691)
1052,Badweg,bus_stop,5.8702267,52.9572792,POINT (5.8702267 52.9572792)
1053,Badweg,bus_stop,5.8709982,52.9572410,POINT (5.8709982 52.957241)
1054,Toel,bus_stop,5.8761444,52.9574514,POINT (5.8761444 52.9574514)
1055,Toel,bus_stop,5.8759296,52.9575414,POINT (5.8759296 52.9575414)
1056,Groene Kruis,bus_stop,5.8794356,52.9576162,POINT (5.8794356 52.9576162)
1057,Groene Kruis,bus_stop,5.8792662,52.9574818,POINT (5.8792662 52.9574818)
1058,Nijehaske,bus_stop,5.8912827,52.9604912,POINT (5.8912827 52.9604912)
1059,Nijehaske,bus_stop,5.8929889,52.9608074,POINT (5.8929889 52.9608074)
1060,Trekschuit,bus_stop,5.9036540,52.9641137,POINT (5.903654 52.9641137)
1061,Haskeruitgang,bus_stop,5.9057699,52.9661068,POINT (5.9057699 52.9661068)
1062,Haskeruitgang,bus_stop,5.9053210,52.9666227,POINT (5.905321 52.9666227)
1063,Slachtegat,bus_stop,5.8080422,53.0530200,POINT (5.8080422 53.05302)
1064,Slachtegat,bus_stop,5.8088867,53.0531964,POINT (5.8088867 53.0531964)
1065,Meskenwier,bus_stop,5.8198081,53.0564622,POINT (5.8198081 53.0564622)
1066,Meskenwier,bus_stop,5.8201439,53.0564961,POINT (5.8201439 53.0564961)
1067,Learewei,bus_stop,5.7918226,53.0859756,POINT (5.7918226 53.0859756)
1068,Friens,bus_stop,5.7866240,53.1016302,POINT (5.786624 53.1016302)
1069,Friens,bus_stop,5.7869838,53.1002257,POINT (5.7869838 53.1002257)
1070,Blauwe Tent,bus_stop,5.7836438,53.1075070,POINT (5.7836438 53.107507)
1071,Blauwe Tent,bus_stop,5.7835836,53.1076411,POINT (5.7835836 53.1076411)
1072,Reduzum,bus_stop,5.7803061,53.1152339,POINT (5.7803061 53.1152339)
1073,Reduzum,bus_stop,5.7802822,53.1157536,POINT (5.7802822 53.1157536)
1074,'t Bruine Paardje,bus_stop,5.7820185,53.1323420,POINT (5.7820185 53.132342)
1075,'t Bruine Paardje,bus_stop,5.7822717,53.1326881,POINT (5.7822717 53.1326881)
1076,Wytgaard,bus_stop,5.7839903,53.1416452,POINT (5.7839903 53.1416452)
1077,Wytgaard,bus_stop,5.7837951,53.1417952,POINT (5.7837951 53.1417952)
1078,Weidumerweg,bus_stop,5.7813453,53.1484453,POINT (5.7813453 53.1484453)
1079,Weidumerweg,bus_stop,5.7829199,53.1491555,POINT (5.7829199 53.1491555)
1080,Kornwerderzand,bus_stop,5.3400239,53.0742757,POINT (5.3400239 53.0742757)
1081,Kornwerderzand,bus_stop,5.3418480,53.0753985,POINT (5.341848 53.0753985)
1082,Zurich,bus_stop,5.3948281,53.1093466,POINT (5.3948281 53.1093466)
1083,Zurich,bus_stop,5.3941475,53.1093957,POINT (5.3941475 53.1093957)
1084,Greate Pierwei,bus_stop,5.4478112,53.1386063,POINT (5.4478112 53.1386063)
1085,Greate Pierwei,bus_stop,5.4484591,53.1385043,POINT (5.4484591 53.1385043)
1086,Carpe Diem,bus_stop,5.4284389,53.1445637,POINT (5.4284389 53.1445637)
1087,Carpe Diem,bus_stop,5.4283014,53.1444853,POINT (5.4283014 53.1444853)
1088,Kimswerd,bus_stop,5.4387050,53.1412169,POINT (5.438705 53.1412169)
1089,Kimswerd,bus_stop,5.4386610,53.1411453,POINT (5.438661 53.1411453)
1090,Groot Ropens,bus_stop,5.4275405,53.1598948,POINT (5.4275405 53.1598948)
1091,Groot Ropens,bus_stop,5.4276583,53.1600413,POINT (5.4276583 53.1600413)
1092,De Batting,bus_stop,5.4273549,53.1625911,POINT (5.4273549 53.1625911)
1093,Zorgplein Harlingen,bus_stop,5.4282298,53.1631914,POINT (5.4282298 53.1631914)
1094,De Batting,bus_stop,5.4274756,53.1639743,POINT (5.4274756 53.1639743)
1095,Grettingalaan,bus_stop,5.4273570,53.1655281,POINT (5.427357 53.1655281)
1096,Kimswerderweg,bus_stop,5.4275068,53.1680966,POINT (5.4275068 53.1680966)
1097,Kimswerderweg,bus_stop,5.4277141,53.1685741,POINT (5.4277141 53.1685741)
1098,Bosplaats,bus_stop,5.4801175,53.1104586,POINT (5.4801175 53.1104586)
1099,Bosplaats,bus_stop,5.4805848,53.1105255,POINT (5.4805848 53.1105255)
1100,Grauwe Kat,bus_stop,5.4864081,53.1146883,POINT (5.4864081 53.1146883)
1101,Grauwe Kat,bus_stop,5.4867719,53.1148886,POINT (5.4867719 53.1148886)
1102,Van Camminghaweg,bus_stop,5.4790624,53.1287140,POINT (5.4790624 53.128714)
1103,Van Camminghaweg,bus_stop,5.4788468,53.1289748,POINT (5.4788468 53.1289748)
1104,Schoolstraat,bus_stop,5.4755998,53.1301478,POINT (5.4755998 53.1301478)
1105,Schoolstraat,bus_stop,5.4754987,53.1302854,POINT (5.4754987 53.1302854)
1106,Provincialeweg,bus_stop,5.5805982,53.1084945,POINT (5.5805982 53.1084945)
1107,Provincialeweg,bus_stop,5.5812721,53.1080618,POINT (5.5812721 53.1080618)
1108,Goaijengeamieden,bus_stop,5.7067540,53.0516609,POINT (5.706754 53.0516609)
1109,Goaijengeamieden,bus_stop,5.7071280,53.0519404,POINT (5.707128 53.0519404)
1110,It Mediel,bus_stop,5.6941641,53.0551413,POINT (5.6941641 53.0551413)
1111,It Mediel,bus_stop,5.6933373,53.0549683,POINT (5.6933373 53.0549683)
1112,De Eker,bus_stop,5.7116654,53.0576880,POINT (5.7116654 53.057688)
1113,De Eker,bus_stop,5.7109161,53.0567794,POINT (5.7109161 53.0567794)
1114,Christelijke Basis School,bus_stop,5.7148042,53.0602000,POINT (5.7148042 53.0602)
1115,Aesgewei,bus_stop,5.7170978,53.0652207,POINT (5.7170978 53.0652207)
1116,Aesgewei,bus_stop,5.7170711,53.0653473,POINT (5.7170711 53.0653473)
1117,Beekhuisstraat,bus_stop,5.7223552,53.0687597,POINT (5.7223552 53.0687597)
1118,Beekhuisstraat,bus_stop,5.7223243,53.0688213,POINT (5.7223243 53.0688213)
1119,Westerein,bus_stop,5.7329084,53.0741280,POINT (5.7329084 53.074128)
1120,Westerein,bus_stop,5.7330120,53.0740198,POINT (5.733012 53.0740198)
1121,Nij Wigara,bus_stop,5.7376141,53.0752404,POINT (5.7376141 53.0752404)
1122,Nij Wigara,bus_stop,5.7376617,53.0751776,POINT (5.7376617 53.0751776)
1123,Poppenwier,bus_stop,5.7469487,53.0845780,POINT (5.7469487 53.084578)
1124,Poppenwier,bus_stop,5.7469069,53.0844385,POINT (5.7469069 53.0844385)
1125,Raerder hoek,bus_stop,5.7559722,53.1017629,POINT (5.7559722 53.1017629)
1126,Raerder hoek,bus_stop,5.7559351,53.1020048,POINT (5.7559351 53.1020048)
1127,Selanswei,bus_stop,5.7585770,53.0977100,POINT (5.758577 53.09771)
1128,Selanswei,bus_stop,5.7586592,53.0975739,POINT (5.7586592 53.0975739)
1129,Schenkenschans,bus_stop,5.7656020,53.1958195,POINT (5.765602 53.1958195)
1130,Schenkenschans,bus_stop,5.7656919,53.1949799,POINT (5.7656919 53.1949799)
1131,Margrietstraat,bus_stop,5.7875791,53.1847315,POINT (5.7875791 53.1847315)
1132,Nijlânstate,bus_stop,5.7920447,53.1847767,POINT (5.7920447 53.1847767)
1133,Nijlânstate,bus_stop,5.7922259,53.1847059,POINT (5.7922259 53.1847059)
1134,Mauritsplein,bus_stop,5.7951309,53.1848146,POINT (5.7951309 53.1848146)
1135,Nijlânsdyk,bus_stop,5.7828665,53.1852124,POINT (5.7828665 53.1852124)
1136,Nijlânsdyk,bus_stop,5.7830353,53.1853087,POINT (5.7830353 53.1853087)
1137,Uiterdijksterweg,bus_stop,5.7807561,53.1875893,POINT (5.7807561 53.1875893)
1138,Uiterdijksterweg,bus_stop,5.7807722,53.1879417,POINT (5.7807722 53.1879417)
1139,Bordineweg,bus_stop,5.7798375,53.1897903,POINT (5.7798375 53.1897903)
1140,Bordineweg,bus_stop,5.7799523,53.1899040,POINT (5.7799523 53.189904)
1141,Margrietstraat,bus_stop,5.7880285,53.1847804,POINT (5.7880285 53.1847804)
1142,Soestdijkstraat,bus_stop,5.7947377,53.1852906,POINT (5.7947377 53.1852906)
1143,Verlengde Schrans,bus_stop,5.7979501,53.1919193,POINT (5.7979501 53.1919193)
1144,Verlengde Schrans,bus_stop,5.7981402,53.1921365,POINT (5.7981402 53.1921365)
1145,Emmanuel Murandstraat,bus_stop,5.7984870,53.1943474,POINT (5.798487 53.1943474)
1146,Emmanuel Murandstraat,bus_stop,5.7987155,53.1946178,POINT (5.7987155 53.1946178)
1147,Schrans,bus_stop,5.7982656,53.1957163,POINT (5.7982656 53.1957163)
1148,Slauerhoffweg,bus_stop,5.7667602,53.2027598,POINT (5.7667602 53.2027598)
1149,Slauerhoffweg,bus_stop,5.7670140,53.2028560,POINT (5.767014 53.202856)
1150,WTC/Heliconweg,bus_stop,5.7753560,53.2010687,POINT (5.775356 53.2010687)
1151,WTC/Heliconweg,bus_stop,5.7750881,53.2009514,POINT (5.7750881 53.2009514)
1152,Roemer Visscherstraat,bus_stop,5.7790933,53.1992770,POINT (5.7790933 53.199277)
1153,Roemer Visscherstraat,bus_stop,5.7789374,53.1993664,POINT (5.7789374 53.1993664)
1154,Tesselschadestraat,bus_stop,5.7857629,53.1986868,POINT (5.7857629 53.1986868)
1155,Tesselschadestraat,bus_stop,5.7858836,53.1985527,POINT (5.7858836 53.1985527)
1156,Harmonie,bus_stop,5.7893841,53.2005533,POINT (5.7893841 53.2005533)
1157,Harmonie,bus_stop,5.7891421,53.2005617,POINT (5.7891421 53.2005617)
1158,Schrans,bus_stop,5.7984004,53.1958071,POINT (5.7984004 53.1958071)
1159,Boterhoek,bus_stop,5.7917478,53.2034366,POINT (5.7917478 53.2034366)
1160,Boterhoek,bus_stop,5.7908572,53.2034248,POINT (5.7908572 53.2034248)
1161,Wissesdwinger,bus_stop,5.7959687,53.2046635,POINT (5.7959687 53.2046635)
1162,Wissesdwinger,bus_stop,5.7963939,53.2048706,POINT (5.7963939 53.2048706)
1163,Noorderbrug,bus_stop,5.7960616,53.2066740,POINT (5.7960616 53.206674)
1164,Noorderbrug,bus_stop,5.7961985,53.2065657,POINT (5.7961985 53.2065657)
1165,Wollegaast,bus_stop,5.7882734,53.2142858,POINT (5.7882734 53.2142858)
1166,Wollegaast,bus_stop,5.7885504,53.2142899,POINT (5.7885504 53.2142899)
1167,Gezondheidscentrum Bilgaard,bus_stop,5.7875064,53.2157188,POINT (5.7875064 53.2157188)
1168,Dirk Zeperweg,bus_stop,5.7949495,53.2080575,POINT (5.7949495 53.2080575)
1169,Dirk Zeperweg,bus_stop,5.7947692,53.2079155,POINT (5.7947692 53.2079155)
1170,NHL Stenden,bus_stop,5.7968724,53.2118359,POINT (5.7968724 53.2118359)
1171,NHL Stenden,bus_stop,5.7971651,53.2117210,POINT (5.7971651 53.211721)
1172,Ludinga,bus_stop,5.7922312,53.2156346,POINT (5.7922312 53.2156346)
1173,Ludinga,bus_stop,5.7917662,53.2157052,POINT (5.7917662 53.2157052)
1174,Luchtenrek,bus_stop,5.7979730,53.2146676,POINT (5.797973 53.2146676)
1175,Luchtenrek,bus_stop,5.7978487,53.2146226,POINT (5.7978487 53.2146226)
1176,Winkelcentrum Bilgaard,bus_stop,5.7961821,53.2156210,POINT (5.7961821 53.215621)
1177,Winkelcentrum Bilgaard,bus_stop,5.7955730,53.2156913,POINT (5.795573 53.2156913)
1178,De Fennen,bus_stop,5.8002839,53.2150268,POINT (5.8002839 53.2150268)
1179,De Fennen,bus_stop,5.8007852,53.2157142,POINT (5.8007852 53.2157142)
1180,De Kei,bus_stop,5.8008008,53.2174240,POINT (5.8008008 53.217424)
1181,Suder Stienplaat,bus_stop,5.8481902,53.1744930,POINT (5.8481902 53.174493)
1182,Rietgras,bus_stop,5.8102618,53.1866988,POINT (5.8102618 53.1866988)
1183,Rietgras,bus_stop,5.8099220,53.1869126,POINT (5.809922 53.1869126)
1184,MCL Leeuwarden,bus_stop,5.8065119,53.1894982,POINT (5.8065119 53.1894982)
1185,Sierksmastraat,bus_stop,5.8020227,53.1910155,POINT (5.8020227 53.1910155)
1186,Sierksmastraat,bus_stop,5.8026244,53.1909496,POINT (5.8026244 53.1909496)
1187,Jansoniusstraat,bus_stop,5.8065458,53.1910538,POINT (5.8065458 53.1910538)
1188,Jansoniusstraat,bus_stop,5.8059946,53.1909916,POINT (5.8059946 53.1909916)
1189,Raaigras,bus_stop,5.8145176,53.1867514,POINT (5.8145176 53.1867514)
1190,Raaigras,bus_stop,5.8148206,53.1866747,POINT (5.8148206 53.1866747)
1191,Ereprijs,bus_stop,5.8210953,53.1869451,POINT (5.8210953 53.1869451)
1192,Ereprijs,bus_stop,5.8214708,53.1871000,POINT (5.8214708 53.1871)
1193,Tijnjedijk,bus_stop,5.8157990,53.1919584,POINT (5.815799 53.1919584)
1194,Tijnjedijk,bus_stop,5.8160735,53.1920336,POINT (5.8160735 53.1920336)
1195,Knoopstraat,bus_stop,5.8126951,53.1957832,POINT (5.8126951 53.1957832)
1196,Knoopstraat,bus_stop,5.8134093,53.1956882,POINT (5.8134093 53.1956882)
1197,Appelstraat,bus_stop,5.8156189,53.1953805,POINT (5.8156189 53.1953805)
1198,Het Var,bus_stop,5.8265197,53.1801134,POINT (5.8265197 53.1801134)
1199,Het Var,bus_stop,5.8262343,53.1801456,POINT (5.8262343 53.1801456)
1200,Het Zool,bus_stop,5.8285439,53.1804254,POINT (5.8285439 53.1804254)
1201,Het Zool,bus_stop,5.8281804,53.1804481,POINT (5.8281804 53.1804481)
1202,De Wetering,bus_stop,5.8304462,53.1807260,POINT (5.8304462 53.180726)
1203,De Wetering,bus_stop,5.8306287,53.1808311,POINT (5.8306287 53.1808311)
1204,De Boorne,bus_stop,5.8320785,53.1824226,POINT (5.8320785 53.1824226)
1205,De Boorne,bus_stop,5.8319569,53.1823044,POINT (5.8319569 53.1823044)
1206,Witte Mar,bus_stop,5.8408430,53.1839179,POINT (5.840843 53.1839179)
1207,Witte Mar,bus_stop,5.8424530,53.1842119,POINT (5.842453 53.1842119)
1208,Daslook,bus_stop,5.8240136,53.1876657,POINT (5.8240136 53.1876657)
1209,Daslook,bus_stop,5.8236556,53.1876353,POINT (5.8236556 53.1876353)
1210,Winkelcentrum Aldlân,bus_stop,5.8276112,53.1883464,POINT (5.8276112 53.1883464)
1211,Winkelcentrum Aldlân,bus_stop,5.8278842,53.1884122,POINT (5.8278842 53.1884122)
1212,Florastate,bus_stop,5.8267360,53.1890726,POINT (5.826736 53.1890726)
1213,Maagdepalm,bus_stop,5.8317560,53.1885898,POINT (5.831756 53.1885898)
1214,Maagdepalm,bus_stop,5.8320983,53.1887550,POINT (5.8320983 53.188755)
1215,Holstmeerweg,bus_stop,5.8236838,53.1923343,POINT (5.8236838 53.1923343)
1216,Zwanebloem,bus_stop,5.8330076,53.1907478,POINT (5.8330076 53.1907478)
1217,Maria Louisastraat,bus_stop,5.8027863,53.1981333,POINT (5.8027863 53.1981333)
1218,Maria Louisastraat,bus_stop,5.8025059,53.1981042,POINT (5.8025059 53.1981042)
1219,Nieuwe Oosterstraat,bus_stop,5.8024055,53.2007910,POINT (5.8024055 53.200791)
1220,Vegelinstraat,bus_stop,5.8083729,53.1980029,POINT (5.8083729 53.1980029)
1221,Vegelinstraat,bus_stop,5.8085099,53.1979254,POINT (5.8085099 53.1979254)
1222,Oosterkade,bus_stop,5.8031320,53.2027864,POINT (5.803132 53.2027864)
1223,Oosterkade,bus_stop,5.8028929,53.2025598,POINT (5.8028929 53.2025598)
1224,Nieuwe Hoek,bus_stop,5.8029891,53.2052027,POINT (5.8029891 53.2052027)
1225,Nieuwe Hoek,bus_stop,5.8029336,53.2050275,POINT (5.8029336 53.2050275)
1226,Verstolkstraat,bus_stop,5.8117158,53.1983961,POINT (5.8117158 53.1983961)
1227,Verstolkstraat,bus_stop,5.8118441,53.1983042,POINT (5.8118441 53.1983042)
1228,Fruitstraat,bus_stop,5.8139134,53.1975092,POINT (5.8139134 53.1975092)
1229,Fruitstraat,bus_stop,5.8135164,53.1972412,POINT (5.8135164 53.1972412)
1230,Spoorstraat,bus_stop,5.8141861,53.1985853,POINT (5.8141861 53.1985853)
1231,Spoorstraat,bus_stop,5.8143723,53.1986755,POINT (5.8143723 53.1986755)
1232,Vliet,bus_stop,5.8129782,53.2028629,POINT (5.8129782 53.2028629)
1233,Vliet,bus_stop,5.8129210,53.2029482,POINT (5.812921 53.2029482)
1234,Franklinstraat,bus_stop,5.8169276,53.2025706,POINT (5.8169276 53.2025706)
1235,Franklinstraat,bus_stop,5.8164259,53.2026649,POINT (5.8164259 53.2026649)
1236,Archipelweg,bus_stop,5.8201034,53.2052648,POINT (5.8201034 53.2052648)
1237,Archipelweg,bus_stop,5.8198696,53.2051707,POINT (5.8198696 53.2051707)
1238,Esdoornstraat,bus_stop,5.8206049,53.2044091,POINT (5.8206049 53.2044091)
1239,Esdoornstraat,bus_stop,5.8203688,53.2044819,POINT (5.8203688 53.2044819)
1240,Azaleastraat,bus_stop,5.8055531,53.2094118,POINT (5.8055531 53.2094118)
1241,Azaleastraat,bus_stop,5.8058000,53.2093663,POINT (5.8058 53.2093663)
1242,Eebrug,bus_stop,5.8032924,53.2121839,POINT (5.8032924 53.2121839)
1243,Pioenstraat,bus_stop,5.8039015,53.2108731,POINT (5.8039015 53.2108731)
1244,Pioenstraat,bus_stop,5.8039500,53.2110041,POINT (5.80395 53.2110041)
1245,Eebrug,bus_stop,5.8031344,53.2122076,POINT (5.8031344 53.2122076)
1246,Jan Evenhuisstraat,bus_stop,5.8050143,53.2135497,POINT (5.8050143 53.2135497)
1247,Jan Evenhuisstraat,bus_stop,5.8051957,53.2135672,POINT (5.8051957 53.2135672)
1248,Gebroeders Wierdastraat,bus_stop,5.8077392,53.2146318,POINT (5.8077392 53.2146318)
1249,Gebroeders Wierdastraat,bus_stop,5.8083874,53.2151086,POINT (5.8083874 53.2151086)
1250,MFC Het Mozaiek,bus_stop,5.8125406,53.2153482,POINT (5.8125406 53.2153482)
1251,MFC Het Mozaiek,bus_stop,5.8113496,53.2154277,POINT (5.8113496 53.2154277)
1252,Wijkcentrum Schieringen,bus_stop,5.8212886,53.2085936,POINT (5.8212886 53.2085936)
1253,Wijkcentrum Schieringen,bus_stop,5.8223599,53.2089475,POINT (5.8223599 53.2089475)
1254,Canadezenlaan,bus_stop,5.8143050,53.2146474,POINT (5.814305 53.2146474)
1255,Canadezenlaan,bus_stop,5.8144485,53.2145453,POINT (5.8144485 53.2145453)
1256,Dragoonsplein,bus_stop,5.8200038,53.2155208,POINT (5.8200038 53.2155208)
1257,Dennenstraat,bus_stop,5.8239218,53.2045211,POINT (5.8239218 53.2045211)
1258,Dennenstraat,bus_stop,5.8238074,53.2046025,POINT (5.8238074 53.2046025)
1259,Scholengem. Comenius,bus_stop,5.8275498,53.2046183,POINT (5.8275498 53.2046183)
1260,Scholengem. Comenius,bus_stop,5.8275495,53.2047556,POINT (5.8275495 53.2047556)
1261,Friese Poort/Wilaarderburen,bus_stop,5.8300966,53.2041115,POINT (5.8300966 53.2041115)
1262,Friese Poort/Wilaarderburen,bus_stop,5.8314933,53.2042453,POINT (5.8314933 53.2042453)
1263,Uranusweg,bus_stop,5.8419625,53.1982533,POINT (5.8419625 53.1982533)
1264,Melkemastate,bus_stop,5.8402273,53.2059405,POINT (5.8402273 53.2059405)
1265,Idzerdastins,bus_stop,5.8439722,53.2052205,POINT (5.8439722 53.2052205)
1266,Egelantierstraat,bus_stop,5.8245036,53.2099419,POINT (5.8245036 53.2099419)
1267,Egelantierstraat,bus_stop,5.8246193,53.2098921,POINT (5.8246193 53.2098921)
1268,Kalverdijkje,bus_stop,5.8288371,53.2111393,POINT (5.8288371 53.2111393)
1269,Kalverdijkje,bus_stop,5.8286342,53.2112475,POINT (5.8286342 53.2112475)
1270,Oenemastate,bus_stop,5.8356948,53.2113855,POINT (5.8356948 53.2113855)
1271,Oenemastate,bus_stop,5.8354360,53.2115583,POINT (5.835436 53.2115583)
1272,Wijlaarderhof,bus_stop,5.8373463,53.2097254,POINT (5.8373463 53.2097254)
1273,Gratingastins,bus_stop,5.8395606,53.2072013,POINT (5.8395606 53.2072013)
1274,Parkflat,bus_stop,5.8393948,53.2087012,POINT (5.8393948 53.2087012)
1275,Humaldastate,bus_stop,5.8384160,53.2127008,POINT (5.838416 53.2127008)
1276,Kingmastate,bus_stop,5.8420396,53.2139468,POINT (5.8420396 53.2139468)
1277,Ytjesân,bus_stop,5.8467840,53.1785000,POINT (5.846784 53.1785)
1278,Ytjesân,bus_stop,5.8469055,53.1785896,POINT (5.8469055 53.1785896)
1279,Noarder Stienplaat,bus_stop,5.8475205,53.1824979,POINT (5.8475205 53.1824979)
1280,Noarder Stienplaat,bus_stop,5.8477355,53.1826847,POINT (5.8477355 53.1826847)
1281,Jupiterweg,bus_stop,5.8457542,53.1967506,POINT (5.8457542 53.1967506)
1282,Apolloweg,bus_stop,5.8513358,53.1977836,POINT (5.8513358 53.1977836)
1283,Galamastins,bus_stop,5.8483617,53.2057838,POINT (5.8483617 53.2057838)
1284,Keimpemastins,bus_stop,5.8496873,53.2088098,POINT (5.8496873 53.2088098)
1285,Andringastate,bus_stop,5.8485440,53.2114221,POINT (5.848544 53.2114221)
1286,Dotingastate,bus_stop,5.8455218,53.2134146,POINT (5.8455218 53.2134146)
1287,Viaduct,bus_stop,5.8450498,53.0513937,POINT (5.8450498 53.0513937)
1288,Nesserhuizen,bus_stop,5.8611989,53.0494132,POINT (5.8611989 53.0494132)
1289,Nesserhuizen,bus_stop,5.8608692,53.0498737,POINT (5.8608692 53.0498737)
1290,Van Sminiawei,bus_stop,5.8677305,53.0481936,POINT (5.8677305 53.0481936)
1291,Van Sminiawei,bus_stop,5.8695276,53.0477072,POINT (5.8695276 53.0477072)
1292,Weg naar Poppenhuizen,bus_stop,5.9234814,53.0562594,POINT (5.9234814 53.0562594)
1293,Weg naar Poppenhuizen,bus_stop,5.9232964,53.0562611,POINT (5.9232964 53.0562611)
1294,De Ripen,bus_stop,5.9432820,53.0655565,POINT (5.943282 53.0655565)
1295,De Ripen,bus_stop,5.9433185,53.0656864,POINT (5.9433185 53.0656864)
1296,Piershiem,bus_stop,5.9546742,53.0706818,POINT (5.9546742 53.0706818)
1297,Âlde Dyk,bus_stop,6.0228751,53.0177276,POINT (6.0228751 53.0177276)
1298,Âlde Dyk,bus_stop,6.0226533,53.0179854,POINT (6.0226533 53.0179854)
1299,De Kromten,bus_stop,6.0426248,53.0064500,POINT (6.0426248 53.00645)
1300,De Kromten,bus_stop,6.0423828,53.0065662,POINT (6.0423828 53.0065662)
1301,Kalkovens,bus_stop,6.0529596,53.0069291,POINT (6.0529596 53.0069291)
1302,Kalkovens,bus_stop,6.0529002,53.0070688,POINT (6.0529002 53.0070688)
1303,Busstation,bus_stop,6.0641869,53.0060135,POINT (6.0641869 53.0060135)
1304,Wetterwille,bus_stop,6.0578852,53.0104288,POINT (6.0578852 53.0104288)
1305,Wetterwille,bus_stop,6.0576798,53.0104880,POINT (6.0576798 53.010488)
1306,Damshûs,bus_stop,5.9974130,53.0689782,POINT (5.997413 53.0689782)
1307,Damshûs,bus_stop,5.9971720,53.0689650,POINT (5.997172 53.068965)
1308,Healwei,bus_stop,5.9888355,53.0695599,POINT (5.9888355 53.0695599)
1309,Healwei,bus_stop,5.9880439,53.0697269,POINT (5.9880439 53.0697269)
1310,Kerk,bus_stop,6.0082983,53.0690406,POINT (6.0082983 53.0690406)
1311,Kerk,bus_stop,6.0081746,53.0691598,POINT (6.0081746 53.0691598)
1312,Buurthuis,bus_stop,6.0024642,53.0704828,POINT (6.0024642 53.0704828)
1313,Buurthuis,bus_stop,6.0022215,53.0706663,POINT (6.0022215 53.0706663)
1314,Leppedyk,bus_stop,6.0152135,53.0679312,POINT (6.0152135 53.0679312)
1315,Leppedyk,bus_stop,6.0140785,53.0681927,POINT (6.0140785 53.0681927)
1316,Tolhekbuurt,bus_stop,6.0330269,53.0701212,POINT (6.0330269 53.0701212)
1317,Tolhekbuurt,bus_stop,6.0329504,53.0701733,POINT (6.0329504 53.0701733)
