,name,type,x,y,geometry
325,The Eighties,pub,5.0595296,52.6391507,POINT (5.0595296 52.6391507)
326,La Sfida,restaurant,5.0591316,52.6388957,POINT (5.0591316 52.6388957)
327,De Kermis,pub,5.0531445,52.6425396,POINT (5.0531445 52.6425396)
328,Hof van de Koning,restaurant,5.9434580,52.9482443,POINT (5.943458 52.9482443)
329,De Blauwe Kater,pub,5.9219251,52.9605586,POINT (5.9219251 52.9605586)
330,Hennie Ris,fast_food,5.9218358,52.9606547,POINT (5.9218358 52.9606547)
331,Het Hoekske,fast_food,5.9204203,52.9617173,POINT (5.9204203 52.9617173)
332,Mangerie,fast_food,5.9255855,52.9610265,POINT (5.9255855 52.9610265)
333,Eetcafé De Lachende Koe,restaurant,5.9220870,52.9608656,POINT (5.922087 52.9608656)
334,Bleeker,pub,5.9222914,52.9607317,POINT (5.9222914 52.9607317)
335,Paolo,restaurant,5.9223784,52.9605622,POINT (5.9223784 52.9605622)
336,Cafe Bak,pub,5.9224087,52.9605142,POINT (5.9224087 52.9605142)
337,De Buurman,restaurant,5.9217684,52.9605078,POINT (5.9217684 52.9605078)
338,Toro Pinto,restaurant,5.9213718,52.9604074,POINT (5.9213718 52.9604074)
339,Chinees Restaurant Nin Hao,restaurant,5.9245430,52.9605422,POINT (5.924543 52.9605422)
340,'t Kannet,pub,5.9255961,52.9608173,POINT (5.9255961 52.9608173)
341,het Stamcafe,pub,5.9261187,52.9609588,POINT (5.9261187 52.9609588)
342,Pizzeria Etna,restaurant,5.9262006,52.9609697,POINT (5.9262006 52.9609697)
343,De Swetser,pub,5.9221077,52.9603387,POINT (5.9221077 52.9603387)
344,De Gastronoom,restaurant,3.8006403,51.2278115,POINT (3.8006403 51.2278115)
345,Nefertiti,restaurant,3.8012578,51.2272673,POINT (3.8012578 51.2272673)
346,Bottles,restaurant,3.8010378,51.2266784,POINT (3.8010378 51.2266784)
347,'t Stremijn,cafe,3.8004668,51.2268869,POINT (3.8004668 51.2268869)
348,De Waterreus,pub,3.8005688,51.2268400,POINT (3.8005688 51.22684)
349,Groot Melkhuis,cafe,4.8683025,52.3585322,POINT (4.8683025 52.3585322)
350,'t Skoffeltsje,pub,5.9254499,52.9610337,POINT (5.9254499 52.9610337)
351,De Pelikaan,pub,4.4985200,52.1601428,POINT (4.49852 52.1601428)
352,Frituur Camping Colmont,fast_food,5.9343093,50.8521623,POINT (5.9343093 50.8521623)
353,De Leuf,restaurant,5.9521683,50.8526226,POINT (5.9521683 50.8526226)
354,Le Montagnard,restaurant,5.9477184,50.8534820,POINT (5.9477184 50.853482)
355,Cafetaria Ubachsberg,fast_food,5.9474117,50.8532361,POINT (5.9474117 50.8532361)
356,Paal 17,restaurant,4.7363089,53.0807941,POINT (4.7363089 53.0807941)
357,Bistro Bientje,restaurant,4.9629690,51.9575540,POINT (4.962969 51.957554)
358,,cafe,4.6329496,52.4625733,POINT (4.6329496 52.4625733)
359,Het Gouden Huis,restaurant,5.4829053,52.5200969,POINT (5.4829053 52.5200969)
360,Grand Café De Heeren,restaurant,-68.9019172,12.1220128,POINT (-68.9019172 12.1220128)
361,Awa Di Playa,restaurant,-68.9688498,12.1240267,POINT (-68.9688498 12.1240267)
362,Landhuis Brakkeput Mei Mei,restaurant,-68.8629505,12.0894253,POINT (-68.8629505 12.0894253)
363,Moods coffee corner,cafe,4.8806733,52.3794724,POINT (4.8806733 52.3794724)
364,As,restaurant,4.8802689,52.3415463,POINT (4.8802689 52.3415463)
365,De Tukker,pub,3.8274151,51.2332403,POINT (3.8274151 51.2332403)
366,De Koffiekamer,cafe,5.6781097,52.0147295,POINT (5.6781097 52.0147295)
367,Eethuys Airborne,fast_food,5.7448183,51.9871180,POINT (5.7448183 51.987118)
368,Buddhas,restaurant,4.4927607,52.1569626,POINT (4.4927607 52.1569626)
369,Olympia,restaurant,4.4926561,52.1570581,POINT (4.4926561 52.1570581)
370,Roos,cafe,4.4922868,52.1573463,POINT (4.4922868 52.1573463)
371,Vooraf en toe,cafe,4.4920863,52.1575202,POINT (4.4920863 52.1575202)
372,Dende,cafe,4.4915631,52.1590356,POINT (4.4915631 52.1590356)
373,Grandcafe De Stadthouder,cafe,4.4918043,52.1586774,POINT (4.4918043 52.1586774)
374,Etablissement Einstein,restaurant,4.4920728,52.1583416,POINT (4.4920728 52.1583416)
375,Meneer Jansen,cafe,4.4922071,52.1582145,POINT (4.4922071 52.1582145)
376,'t Kruytschip van Leiden,pub,4.4931059,52.1576569,POINT (4.4931059 52.1576569)
377,Barrera,cafe,4.4861676,52.1570809,POINT (4.4861676 52.1570809)
378,De FF,restaurant,4.4865892,52.1570073,POINT (4.4865892 52.1570073)
379,Het Prentenkabinet,restaurant,4.4876384,52.1572541,POINT (4.4876384 52.1572541)
380,Storm,cafe,4.4890421,52.1581089,POINT (4.4890421 52.1581089)
381,Puur,restaurant,4.4891603,52.1581485,POINT (4.4891603 52.1581485)
382,In den bierbengel,restaurant,4.4893440,52.1581107,POINT (4.489344 52.1581107)
383,Burgerzaken,restaurant,4.4907387,52.1576866,POINT (4.4907387 52.1576866)
384,Eazie,fast_food,4.4919752,52.1568088,POINT (4.4919752 52.1568088)
385,Nieuw China,restaurant,4.4927694,52.1563713,POINT (4.4927694 52.1563713)
386,Fat Phill's,fast_food,4.4907958,52.1599666,POINT (4.4907958 52.1599666)
387,BetterBagels,cafe,4.4910627,52.1609155,POINT (4.4910627 52.1609155)
388,De Koekop,restaurant,4.4904266,52.1617022,POINT (4.4904266 52.1617022)
389,Restaurant Olive Garden,restaurant,4.4892043,52.1611489,POINT (4.4892043 52.1611489)
390,Praethuys,pub,4.4897966,52.1609524,POINT (4.4897966 52.1609524)
391,India way,restaurant,4.4897362,52.1609153,POINT (4.4897362 52.1609153)
392,Montaza,restaurant,5.7311430,51.9771529,POINT (5.731143 51.9771529)
393,De Citadel,fast_food,5.7311617,51.9772186,POINT (5.7311617 51.9772186)
394,'t Vermaek,pub,4.9266830,51.5766245,POINT (4.926683 51.5766245)
395,Van der Valk - Hotel Gilze Rijen,restaurant,4.9445567,51.5531216,POINT (4.9445567 51.5531216)
396,De Michiel,cafe,5.8322084,50.8647362,POINT (5.8322084 50.8647362)
397,Café Carboon,pub,5.9558234,50.9146033,POINT (5.9558234 50.9146033)
398,Pitstop,pub,5.9559208,50.9145534,POINT (5.9559208 50.9145534)
399,Happy Boeddha,restaurant,5.9281420,50.8829919,POINT (5.928142 50.8829919)
400,Theeschenkerij,pub,4.6430937,52.4603240,POINT (4.6430937 52.460324)
401,Belvédère,restaurant,5.8725172,51.8474251,POINT (5.8725172 51.8474251)
402,Re-spons,cafe,4.4897791,52.1642112,POINT (4.4897791 52.1642112)
403,De Pomerans,pub,4.4890181,52.1648515,POINT (4.4890181 52.1648515)
404,Planetariumcafé,cafe,4.9131881,52.3673089,POINT (4.9131881 52.3673089)
405,Budde,restaurant,6.4544780,52.3656147,POINT (6.454478 52.3656147)
406,Isis,fast_food,6.4559523,52.3655511,POINT (6.4559523 52.3655511)
407,Sirtaki,restaurant,6.4575667,52.3656802,POINT (6.4575667 52.3656802)
408,Il Gusto,restaurant,6.4568038,52.3657352,POINT (6.4568038 52.3657352)
409,Sultana Grill,restaurant,6.4566933,52.3658528,POINT (6.4566933 52.3658528)
410,Hooked Seafood,restaurant,6.4564434,52.3657627,POINT (6.4564434 52.3657627)
411,Dynasty,restaurant,6.4554094,52.3658310,POINT (6.4554094 52.365831)
412,Uncle Sam,pub,6.4551343,52.3658325,POINT (6.4551343 52.3658325)
413,Restaurant Stromboli,restaurant,6.4541557,52.3662115,POINT (6.4541557 52.3662115)
414,Café Borrels,pub,6.4541441,52.3662639,POINT (6.4541441 52.3662639)
415,,pub,6.4540716,52.3664691,POINT (6.4540716 52.3664691)
416,,restaurant,5.9317065,51.7768152,POINT (5.9317065 51.7768152)
417,Corfu,restaurant,5.8661479,51.8489385,POINT (5.8661479 51.8489385)
418,'t Roode Hert,restaurant,4.6470383,52.4617714,POINT (4.6470383 52.4617714)
419,Harbour Club Café,restaurant,4.8545360,52.3424865,POINT (4.854536 52.3424865)
420,The Mart,restaurant,5.4562199,51.4102990,POINT (5.4562199 51.410299)
421,Alfresco,restaurant,5.4589372,51.4107646,POINT (5.4589372 51.4107646)
422,The Lounge,restaurant,5.4566438,51.4103643,POINT (5.4566438 51.4103643)
423,LOKL coffee and more,cafe,5.4573413,51.4105789,POINT (5.4573413 51.4105789)
424,Nieuw Schaijk,restaurant,5.6355972,51.7369499,POINT (5.6355972 51.7369499)
425,Sphinx,fast_food,4.9231091,52.3685263,POINT (4.9231091 52.3685263)
426,Il Forno,restaurant,4.9217468,52.3689488,POINT (4.9217468 52.3689488)
427,Marktzicht,cafe,6.2335572,52.4359993,POINT (6.2335572 52.4359993)
428,Lemmy's Biercafé,pub,4.4837077,52.1618514,POINT (4.4837077 52.1618514)
429,La Plancha,restaurant,4.4825465,52.1620591,POINT (4.4825465 52.1620591)
430,North End,pub,4.4846590,52.1601549,POINT (4.484659 52.1601549)
431,Leidse Hof,fast_food,4.4862080,52.1614341,POINT (4.486208 52.1614341)
432,Sabai-Sabai,restaurant,4.4833845,52.1601455,POINT (4.4833845 52.1601455)
433,Surakarta,restaurant,4.4844788,52.1601631,POINT (4.4844788 52.1601631)
434,Belair Diner & Bar,restaurant,4.4843300,52.1601670,POINT (4.48433 52.160167)
435,Rembrandt Roast,restaurant,4.4822373,52.1599962,POINT (4.4822373 52.1599962)
436,Waaghals,restaurant,4.8890623,52.3571106,POINT (4.8890623 52.3571106)
437,De Brug,cafe,5.6447507,51.7771102,POINT (5.6447507 51.7771102)
438,Het Bolwerk,pub,6.8950556,52.2214276,POINT (6.8950556 52.2214276)
439,Kota Radja,restaurant,5.6355824,51.7379248,POINT (5.6355824 51.7379248)
440,Hi-Lite,pub,5.6352554,51.7379548,POINT (5.6352554 51.7379548)
441,Cafetaria Op de Boom,fast_food,5.9564264,51.0358547,POINT (5.9564264 51.0358547)
442,Men Zegt,fast_food,4.5160568,52.2219859,POINT (4.5160568 52.2219859)
443,Orient City,restaurant,4.5161079,52.2220338,POINT (4.5161079 52.2220338)
444,Pizzaria Maruzella,fast_food,4.5153715,52.2219016,POINT (4.5153715 52.2219016)
445,Steak Amon,fast_food,4.5212226,52.2255747,POINT (4.5212226 52.2255747)
446,Eetcafé De Voogd,pub,4.5244570,52.2281592,POINT (4.524457 52.2281592)
447,VVV,public_building,4.5798680,52.0135050,POINT (4.579868 52.013505)
448,Poolcafé Het Levendaal,pub,4.4997852,52.1549880,POINT (4.4997852 52.154988)
449,La Place de Meern - Utrecht,restaurant,5.0277346,52.0722465,POINT (5.0277346 52.0722465)
450,In den Molen,cafe,4.6545481,51.6091600,POINT (4.6545481 51.60916)
451,Snackbar Stevenshof,fast_food,4.4540350,52.1508209,POINT (4.454035 52.1508209)
452,Snackbar Plein 10,fast_food,4.4549271,52.1477288,POINT (4.4549271 52.1477288)
453,Eetcafe bij tante jans,restaurant,4.4551792,52.1476465,POINT (4.4551792 52.1476465)
454,Chin Ind Spec Rest Alexander,restaurant,4.4548599,52.1472709,POINT (4.4548599 52.1472709)
455,Herberg 't Pannehuske,restaurant,4.5921345,51.4702950,POINT (4.5921345 51.470295)
456,Deliasias,restaurant,4.7046570,52.3092927,POINT (4.704657 52.3092927)
457,De Gouden Stek,restaurant,6.1622756,53.3791876,POINT (6.1622756 53.3791876)
458,De Deurbraak,restaurant,5.9988698,53.3247774,POINT (5.9988698 53.3247774)
459,De Tweede Steeg,restaurant,5.4228514,52.1619754,POINT (5.4228514 52.1619754)
460,Van der Valk,restaurant,6.0216497,52.8797126,POINT (6.0216497 52.8797126)
461,Kikkie,restaurant,4.8865875,52.3780018,POINT (4.8865875 52.3780018)
462,Nikko,restaurant,4.6480866,52.0398663,POINT (4.6480866 52.0398663)
463,Allemansgeest,restaurant,4.4686029,52.1331137,POINT (4.4686029 52.1331137)
464,Cronesteyn,cafe,4.4870692,52.1400807,POINT (4.4870692 52.1400807)
465,Heerendonck,restaurant,5.5244503,51.4918436,POINT (5.5244503 51.4918436)
466,Jan en Jan,fast_food,4.9395639,52.3327384,POINT (4.9395639 52.3327384)
467,Lake house,restaurant,4.5173718,51.9721129,POINT (4.5173718 51.9721129)
468,Landgoed Het Laer,restaurant,6.4137120,52.5136931,POINT (6.413712 52.5136931)
469,Café & cafetaria Wouter,fast_food,6.9058566,52.2117793,POINT (6.9058566 52.2117793)
470,Tante Kee,restaurant,4.5583169,52.2173653,POINT (4.5583169 52.2173653)
471,Kaagzicht,restaurant,4.5610368,52.2189746,POINT (4.5610368 52.2189746)
472,Bridges,restaurant,4.8952550,52.3709275,POINT (4.895255 52.3709275)
473,Herberg De Gouden Leeuw,pub,5.2889776,51.4193331,POINT (5.2889776 51.4193331)
474,"Cafe van de Ven, 'De Kuiper'",pub,5.2877624,51.4195016,POINT (5.2877624 51.4195016)
475,Zinne,pub,4.6593109,52.0446431,POINT (4.6593109 52.0446431)
476,Momus,pub,5.9808464,51.3283587,POINT (5.9808464 51.3283587)
477,Restaria Helden,fast_food,6.0008228,51.3199711,POINT (6.0008228 51.3199711)
478,Loburg,pub,5.6649962,51.9667551,POINT (5.6649962 51.9667551)
479,De Moerbei,restaurant,4.5028113,52.1952490,POINT (4.5028113 52.195249)
480,'t Pleintje,fast_food,4.5036051,52.1966381,POINT (4.5036051 52.1966381)
481,De Saloon,pub,4.5056023,52.1978696,POINT (4.5056023 52.1978696)
482,Het Wapen van Warmond,pub,4.5058127,52.1980630,POINT (4.5058127 52.198063)
483,Spannenburg,restaurant,5.6989767,52.9118302,POINT (5.6989767 52.9118302)
484,La Rondine,restaurant,6.0416114,51.4586564,POINT (6.0416114 51.4586564)
485,'t Soldaatje,pub,4.5058783,52.2377877,POINT (4.5058783 52.2377877)
486,Hillarey's,restaurant,4.4953977,52.2448211,POINT (4.4953977 52.2448211)
487,Hendo,fast_food,4.4990423,52.1652045,POINT (4.4990423 52.1652045)
488,De Witterbrug,restaurant,6.5511924,52.9942136,POINT (6.5511924 52.9942136)
489,Café De Rijn,pub,6.8924868,52.2396062,POINT (6.8924868 52.2396062)
490,Sylvia Restaria,fast_food,6.8923301,52.2395840,POINT (6.8923301 52.239584)
491,Lim's Wok,restaurant,6.8921602,52.2394996,POINT (6.8921602 52.2394996)
492,AA-zicht,cafe,4.5053722,52.0893285,POINT (4.5053722 52.0893285)
493,"Cafe ""Maasoever""",pub,6.0533609,51.2907989,POINT (6.0533609 51.2907989)
494,Cafe de Boesjer,pub,6.0570987,51.2913955,POINT (6.0570987 51.2913955)
495,Brouwerij 't IJ,pub,4.9263454,52.3666601,POINT (4.9263454 52.3666601)
496,Ferdinand Deegspecialiteiten,fast_food,4.8911783,52.3516358,POINT (4.8911783 52.3516358)
497,Desa,restaurant,4.8918487,52.3530404,POINT (4.8918487 52.3530404)
498,Pizza Taxi Da Paolo & Seba,restaurant,4.8925821,52.3531385,POINT (4.8925821 52.3531385)
499,Toko Talaad Thai,restaurant,4.8938587,52.3540322,POINT (4.8938587 52.3540322)
500,Boca's Park,restaurant,4.8936555,52.3543439,POINT (4.8936555 52.3543439)
501,FEBO,fast_food,4.8909587,52.3538862,POINT (4.8909587 52.3538862)
502,Subway,fast_food,4.8914518,52.3529905,POINT (4.8914518 52.3529905)
503,Samba Kitchen,restaurant,4.8899633,52.3527876,POINT (4.8899633 52.3527876)
504,El Rocio Tapas Bar,restaurant,4.8875543,52.3521524,POINT (4.8875543 52.3521524)
505,La Roca,pub,4.8878802,52.3521945,POINT (4.8878802 52.3521945)
506,Thai Deum,restaurant,4.8880745,52.3522209,POINT (4.8880745 52.3522209)
507,Pahop Thai,restaurant,4.8889814,52.3523455,POINT (4.8889814 52.3523455)
508,'t Ceintuurtje,pub,4.8885330,52.3522794,POINT (4.888533 52.3522794)
509,Kreta,restaurant,4.6592305,52.0441728,POINT (4.6592305 52.0441728)
510,Tapas bar Castro,pub,4.8577378,52.3519743,POINT (4.8577378 52.3519743)
511,Porto Marie Beach,restaurant,-69.0855213,12.2185236,POINT (-69.0855213 12.2185236)
512,Gemeenschapshuis de Lievendaal,cafe,5.4348468,51.4424406,POINT (5.4348468 51.4424406)
513,De Buur'n,pub,6.8824628,52.6624595,POINT (6.8824628 52.6624595)
514,De Aole Kroeg,fast_food,6.8826888,52.6618871,POINT (6.8826888 52.6618871)
515,Snackpoint,fast_food,6.8825261,52.6625027,POINT (6.8825261 52.6625027)
516,De Lange Muur,restaurant,6.8828554,52.6618618,POINT (6.8828554 52.6618618)
517,Wolfslaar Restaurant,restaurant,4.8048901,51.5606887,POINT (4.8048901 51.5606887)
518,'t Centrum,pub,5.4622915,51.7994742,POINT (5.4622915 51.7994742)
519,Galamadammen,restaurant,5.4622511,52.8998005,POINT (5.4622511 52.8998005)
520,,fast_food,6.1569562,53.4079306,POINT (6.1569562 53.4079306)
521,Shizen,restaurant,5.0916448,51.9818861,POINT (5.0916448 51.9818861)
522,Kwalitaria,fast_food,5.0541100,52.0879010,POINT (5.05411 52.087901)
523,De Oude Maas,restaurant,5.5417921,51.7933106,POINT (5.5417921 51.7933106)
524,Toversluis,restaurant,3.3943607,51.3007544,POINT (3.3943607 51.3007544)
525,De Knip,restaurant,4.4347532,52.1065219,POINT (4.4347532 52.1065219)
526,Pannekoekenhuis De Rode Haktol,restaurant,5.2828761,51.5393308,POINT (5.2828761 51.5393308)
527,Onder de Ooievaar,pub,4.8991929,52.3619174,POINT (4.8991929 52.3619174)
528,Sushi San,restaurant,5.2374971,52.1073154,POINT (5.2374971 52.1073154)
529,De Chinese Pagode,restaurant,4.7452636,52.8992534,POINT (4.7452636 52.8992534)
530,Kruimeltje,restaurant,4.7453940,52.8997810,POINT (4.745394 52.899781)
531,Kokerij Brammetje,restaurant,4.7446519,52.8998046,POINT (4.7446519 52.8998046)
532,Boer Bertus,restaurant,5.0582878,51.9856740,POINT (5.0582878 51.985674)
533,Pizzeria Ristorante Italia,restaurant,4.7451622,52.8989836,POINT (4.7451622 52.8989836)
534,de Pels,pub,4.8853647,52.3687836,POINT (4.8853647 52.3687836)
535,Pannenkoek - Petit Retaurant Schollebos,restaurant,4.5881913,51.9426424,POINT (4.5881913 51.9426424)
536,Quatre Bras,restaurant,5.3999773,51.5158972,POINT (5.3999773 51.5158972)
537,KFC,fast_food,4.3037748,52.0160786,POINT (4.3037748 52.0160786)
538,Net Iets Anders,restaurant,5.2289914,51.5726688,POINT (5.2289914 51.5726688)
539,Café Americain,cafe,4.8813718,52.3638967,POINT (4.8813718 52.3638967)
540,Wok to Walk,fast_food,4.8836169,52.3647338,POINT (4.8836169 52.3647338)
541,Wok to Walk,fast_food,4.8953344,52.3762173,POINT (4.8953344 52.3762173)
542,Wok to Walk,fast_food,4.8973751,52.3747503,POINT (4.8973751 52.3747503)
543,Wok to walk,fast_food,4.8954966,52.3664693,POINT (4.8954966 52.3664693)
544,Safari Restaurant,restaurant,5.8993149,52.0103908,POINT (5.8993149 52.0103908)
545,Bush Restaurant,restaurant,5.8993667,52.0102312,POINT (5.8993667 52.0102312)
546,De Refter / Universiteits restaurant,restaurant,5.8654335,51.8190833,POINT (5.8654335 51.8190833)
547,Cafe Gollem,pub,4.8887186,52.3702533,POINT (4.8887186 52.3702533)
548,In de Wildeman,pub,4.8951567,52.3761636,POINT (4.8951567 52.3761636)
549,Odessa,restaurant,5.8675221,51.8478409,POINT (5.8675221 51.8478409)
550,De Halve Maen,restaurant,4.7932592,52.3411396,POINT (4.7932592 52.3411396)
551,Snackbar De Dreef,fast_food,5.2373740,52.1030185,POINT (5.237374 52.1030185)
552,Olmenhorst,cafe,4.5921712,52.2548729,POINT (4.5921712 52.2548729)
553,Tante Blanche,restaurant,6.1554749,52.0861933,POINT (6.1554749 52.0861933)
554,Proeflokaal & Gastrobar 't Kromhout,restaurant,6.1574740,52.0872604,POINT (6.157474 52.0872604)
555,De Paddestoel,fast_food,6.1563146,52.0866755,POINT (6.1563146 52.0866755)
556,Het Vuursche Bos,restaurant,5.2227278,52.1789055,POINT (5.2227278 52.1789055)
557,Van Der Valk,restaurant,5.0841407,51.9900813,POINT (5.0841407 51.9900813)
558,Zuiver,restaurant,5.0450823,52.1090980,POINT (5.0450823 52.109098)
559,De Koperwiek,fast_food,4.5052491,52.1761858,POINT (4.5052491 52.1761858)
560,Panda Restaurant,restaurant,4.5054994,52.1770494,POINT (4.5054994 52.1770494)
561,De Merenwijk,fast_food,4.5069661,52.1760945,POINT (4.5069661 52.1760945)
562,Golden Chopsticks,restaurant,4.8963879,52.3717749,POINT (4.8963879 52.3717749)
563,Eethuis Sie-Joe,restaurant,4.8919511,52.3742998,POINT (4.8919511 52.3742998)
564,Boschoord,restaurant,5.2120719,52.2001980,POINT (5.2120719 52.200198)
565,Groot Kievitsdal,restaurant,5.2173076,52.2058107,POINT (5.2173076 52.2058107)
566,Het Booze Wijf,restaurant,6.2110181,53.4039880,POINT (6.2110181 53.403988)
567,Dragon town,restaurant,4.5540580,52.2607988,POINT (4.554058 52.2607988)
568,Ruigenhoek,cafe,4.5262997,52.2918092,POINT (4.5262997 52.2918092)
569,Meds,restaurant,5.8712239,50.9981664,POINT (5.8712239 50.9981664)
570,Cafetaria Lunetten,fast_food,5.1363680,52.0650749,POINT (5.136368 52.0650749)
571,Beckson,fast_food,6.1544702,52.0994752,POINT (6.1544702 52.0994752)
572,Hong Kong,restaurant,6.1538573,52.0981476,POINT (6.1538573 52.0981476)
573,Eetcafé 't Zwientje,cafe,6.1526143,52.0967611,POINT (6.1526143 52.0967611)
574,Snackbar Popeye,restaurant,5.2439899,52.0963227,POINT (5.2439899 52.0963227)
575,Mister Shi - Wok Restaurant,restaurant,5.1287361,52.0650443,POINT (5.1287361 52.0650443)
576,Cantarell,fast_food,4.9081599,52.3619917,POINT (4.9081599 52.3619917)
577,Cafe Noir,cafe,4.9082663,52.3618135,POINT (4.9082663 52.3618135)
578,Stadsvilla Sonsbeek,restaurant,5.9052579,51.9895520,POINT (5.9052579 51.989552)
579,De Dwaler,restaurant,6.2657925,53.0816373,POINT (6.2657925 53.0816373)
580,Chinees Indisch Restaurant Lunetten,restaurant,5.1371132,52.0651339,POINT (5.1371132 52.0651339)
581,Starfood,fast_food,4.4657430,52.1566200,POINT (4.465743 52.15662)
582,Het Ooievaarsnest,restaurant,6.1465458,52.1136264,POINT (6.1465458 52.1136264)
583,Subway,fast_food,6.1700052,51.3704427,POINT (6.1700052 51.3704427)
584,Restaurant 1244,restaurant,5.0970985,52.2635166,POINT (5.0970985 52.2635166)
585,Het Wapen van Ankeveen,cafe,5.0976222,52.2639793,POINT (5.0976222 52.2639793)
586,Barney Beer,restaurant,4.4042928,51.9011905,POINT (4.4042928 51.9011905)
587,Sunrise-Stables,restaurant,6.5234337,52.9835862,POINT (6.5234337 52.9835862)
588,'t Podium,pub,4.8908534,52.3525648,POINT (4.8908534 52.3525648)
589,Friture Cafeteria Delnoye,fast_food,6.0130586,50.7743118,POINT (6.0130586 50.7743118)
590,De Koevoet,restaurant,5.6927565,52.9352857,POINT (5.6927565 52.9352857)
591,,restaurant,3.6049040,51.5856135,POINT (3.604904 51.5856135)
592,The Mex,restaurant,3.6175294,51.5815202,POINT (3.6175294 51.5815202)
593,Restaurant Mediterranée,restaurant,3.6171780,51.5763907,POINT (3.617178 51.5763907)
594,Eetcafé de Lamme Goedzak,restaurant,3.6169158,51.5762738,POINT (3.6169158 51.5762738)
595,Hotel Restaurant De Boekanier,restaurant,3.6160182,51.5765610,POINT (3.6160182 51.576561)
596,Grandcafe-Restaurant de Pelgrim,restaurant,3.6157785,51.5766530,POINT (3.6157785 51.576653)
